"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-06-01 22:00:00,4.00049268145583,-3.16924960389177,300.761370858085,435.890583394053,-0.000443608732894063,-138.290696600749,-14.2608011262332,0,-278.081856504465,303.429731994343,302.849539500257,5.10373243285243,138.290696600749,14.2608011262332
2022-06-01 23:00:00,4.05201769507432,-3.71398908766372,300.518722270836,429.684368586247,-0.000443608732894063,-145.004960903747,-20.7186505664753,0,-277.547172087806,303.429731994343,302.845741586658,5.4965955230925,145.004960903747,20.7186505664753
2022-06-02,3.93839843427457,-3.06927131309508,300.894451157249,429.804951292431,-0.000443608732894063,-126.50435647753,-16.8429898199382,0,-276.718686852507,303.429731994343,302.822716735464,4.9931361508059,126.50435647753,16.8429898199382
2022-06-02 01:00:00,3.78948548282772,-2.72580103617863,300.857967002126,432.558959113395,-0.000443608732894063,-113.455194198252,-12.6138434511199,0,-276.376929802684,303.429731994343,302.758270889084,4.66799652028517,113.455194198252,12.6138434511199
2022-06-02 02:00:00,4.27812379879209,-2.02507791709367,300.010260553403,435.6511044531,-0.000443608732894063,-121.692120607115,-16.080538769188,0,-275.656483892814,303.429731994343,302.725988623493,4.73321072931385,121.692120607115,16.080538769188
2022-06-02 03:00:00,5.02665201861238,-1.70479735314101,299.968796021549,433.549761069805,-0.000443608732894063,-149.177990497638,-26.6470641419552,0,-275.138887328645,303.429731994343,302.753404812285,5.30787759198501,149.177990497638,26.6470641419552
2022-06-02 04:00:00,4.16299464748338,-1.0799877283809,300.063770647584,445.388790404262,-0.000443608732894063,-156.385950705268,-28.2845109931506,0,-274.707832469029,303.429731994343,302.757914834684,4.30080200990799,156.385950705268,28.2845109931506
2022-06-02 05:00:00,3.79778988062703,-0.0287936643149596,299.876369495237,434.209171393134,-0.000443608732894063,-139.127381239126,-23.9650117971124,0,-274.890286635951,303.429731994343,302.730498645892,3.79789903137218,139.127381239126,23.9650117971124
2022-06-02 06:00:00,1.8792852526711,-1.0981457111733,299.65086266976,434.778355495752,-0.000443608732894063,-117.092953495542,-19.4743177705523,0,-274.079440474192,303.372993937366,302.730736015492,2.17661137180604,117.092953495542,19.4743177705523
2022-06-02 07:00:00,1.02468722459589,-1.48690155963223,300.069793428748,436.507831932004,-0.000443608732894063,-84.6701245586968,-13.2415578297002,0,-273.161657429101,303.372993937366,302.721478601095,1.80578519106975,84.6701245586968,13.2415578297002
2022-06-02 08:00:00,1.60108792639396,-2.14430804506785,300.243180032619,427.896708886172,38.7200279842987,-67.1205343487713,-9.15982923160903,117.796697258729,-273.808239718525,303.372993937366,302.781058370677,2.67610529318023,67.1205343487713,9.15982923160903
2022-06-02 09:00:00,1.31477493863114,-1.51927964943073,300.144614902429,426.839291308863,163.132333358237,-66.2318817204333,-8.55272163818421,426.61281816963,-274.093772221443,303.372993937366,302.874700677849,2.00918983484061,66.2318817204333,8.55272163818421
2022-06-02 10:00:00,0.538691217022202,0.266328248780765,300.157587046473,429.844583370687,324.086504381626,-75.7472206823444,-10.668879959913,712.850892270968,-274.997774740331,303.372993937366,303.081805653788,0.600931746037343,75.7472206823444,10.668879959913
2022-06-02 11:00:00,-0.115468845987662,0.511132860162615,299.869651777785,423.974819610206,539.92300385611,-89.5810996100381,-15.460750077206,953.828922261425,-276.245187972187,303.372993937366,303.383858469698,0.524013220378778,89.5810996100381,15.460750077206
2022-06-02 12:00:00,-0.0914993341578147,0.412685965505034,300.369774259761,427.594830502857,721.427145836694,-100.946499014571,-18.6865045226877,1133.14352054179,-277.279278658428,303.372993937366,303.793202344777,0.422707740970219,100.946499014571,18.6865045226877
2022-06-02 13:00:00,0.165748261307403,0.13419063906259,300.830053727888,432.896253396428,707.768368147851,-106.091330020738,-18.1856011296793,1238.59089937982,-277.23793707982,303.372993937366,304.149612799071,0.213259498589051,106.091330020738,18.1856011296793
2022-06-02 14:00:00,0.681753342746806,-0.377733213156828,300.99799666417,434.409018255831,650.939200342915,-111.974106484355,-17.9414899824536,1262.9984748443,-276.628286600619,303.372993937366,304.436711330186,0.779403618588101,111.974106484355,17.9414899824536
2022-06-02 15:00:00,1.67997970548748,-0.813306029297367,301.194663633692,429.772908335543,721.210830352934,-117.118937490522,-15.7365639708246,1204.68224896877,-279.484714071887,303.372993937366,304.432319992587,1.86649363999486,117.118937490522,15.7365639708246
2022-06-02 16:00:00,2.56515301636926,-1.37489087059961,301.147176320674,436.275098876711,592.364057561916,-134.850415665312,-16.1217523394988,1067.6755008334,-279.555270366044,303.372993937366,304.108903912683,2.91038397869533,134.850415665312,16.1217523394988
2022-06-02 17:00:00,2.60629753273861,-1.81571418778855,301.342569240335,431.351445580137,405.343870745454,-136.170402610329,-12.7152922395773,861.271404401231,-278.707492394062,303.372993937366,303.461240959275,3.17641383338129,136.170402610329,12.7152922395773
2022-06-02 18:00:00,1.66469206408419,-1.93341291962361,301.545606459164,434.885446430615,255.545398241686,-110.565773956405,-8.7714705882955,599.586436452833,-276.472291044006,303.372993937366,302.963595593023,2.55133008174019,110.565773956405,8.7714705882955
2022-06-02 19:00:00,1.25041585568643,-1.79405587096388,301.584986182154,433.492421041689,91.8254792473672,-89.9033011477981,-6.58081081254329,300.437711275308,-274.898003730624,303.372993937366,302.869122492251,2.18681875798887,89.9033011477981,6.58081081254329
2022-06-02 20:00:00,1.01053200107433,-1.39567410391621,301.78918162813,436.092959963873,6.24180320834,-70.186645756487,-5.34915911517754,32.2662326412897,-273.534834078666,303.372993937366,302.80313374347,1.72310218197807,70.186645756487,5.34915911517754
2022-06-02 21:00:00,0.311263959109078,-1.19484243881474,301.677644353896,433.006717274121,-0.000443608732894063,-60.593354809634,-4.41868350854472,0,-271.950624786419,303.372993937366,302.782363903476,1.23472009209903,60.593354809634,4.41868350854472
2022-06-02 22:00:00,-0.10829686607007,-1.17187149672798,301.524410902378,434.142555772235,-0.000443608732894063,-53.5932665618491,-4.15396557616367,0,-270.703211554563,303.372993937366,302.754947714685,1.17686490985332,53.5932665618491,4.15396557616367
2022-06-02 23:00:00,-0.261362016416579,-1.41973890038806,301.422834381606,428.843662585787,-0.000443608732894063,-50.594713541083,-3.98277074564179,0,-270.178449116769,303.372993937366,302.722784133894,1.44359573596642,50.594713541083,3.98277074564179
2022-06-03,-0.558621710369418,-2.1839055738079,301.400364774959,428.195214326656,-0.000443608732894063,-51.6028925463319,-4.08897494605814,0,-270.574777050355,303.372993937366,302.711271708298,2.25421866077922,51.6028925463319,4.08897494605814
2022-06-03 01:00:00,-0.949117143250955,-1.68751445385668,301.40337616554,427.64626788102,-0.000443608732894063,-60.0061165230715,-4.66596493040966,0,-271.51185283213,303.372993937366,302.707711164299,1.93611166609472,60.0061165230715,4.66596493040966
2022-06-03 02:00:00,-1.31998399951592,-1.04935980559854,301.001818813755,429.906139577341,-0.000443608732894063,-73.2527571642027,-6.31133746820329,0,-271.872902618637,303.372993937366,302.685398421905,1.68627214902692,73.2527571642027,6.31133746820329
2022-06-03 03:00:00,-1.08161003541279,-0.887469356606077,300.865148010436,429.635460915207,-0.000443608732894063,-70.2853849374134,-7.49226477134034,0,-270.686123702072,303.372993937366,302.660949353112,1.39910047088137,70.2853849374134,7.49226477134034
2022-06-03 04:00:00,-0.985354515466158,-0.351699478791823,300.72708733454,430.132126746973,-0.000443608732894063,-64.0544229410555,-7.50019045793858,0,-271.3751500122,303.372993937366,302.653590895515,1.04623899971851,64.0544229410555,7.50019045793858
2022-06-03 05:00:00,-0.933074556593183,0.0377126822981615,300.649717761136,427.095634963969,-0.000443608732894063,-59.907377342145,-7.03733036060164,0,-271.560360284363,303.372993937366,302.598521148331,0.933836374622282,59.907377342145,7.03733036060164
2022-06-03 06:00:00,0.211422449203649,-2.1631223404913,299.847182171138,431.941710575445,-0.000443608732894063,-59.2265966736522,-7.60163924639599,0,-271.476574685051,303.365320347693,302.691688716303,2.17342994181083,59.2265966736522,7.60163924639599
2022-06-03 07:00:00,-0.833987991942237,-1.83168446181078,299.693369606047,426.223729242328,-0.000443608732894063,-59.2213998746561,-9.24859692150926,0,-270.877948626812,303.365320347693,302.640298197919,2.01261122384401,59.2213998746561,9.24859692150926
2022-06-03 08:00:00,-1.98244846032511,-0.532841764961771,300.014661816561,423.799426583029,31.8597369279116,-75.1755727927703,-11.5486311723171,117.214574504891,-271.042212499146,303.365320347693,302.806100863469,2.05280837983796,75.1755727927703,11.5486311723171
2022-06-03 09:00:00,-2.0385031454705,0.323646218559178,300.288003423199,427.915260071739,177.749079618017,-103.960642432325,-13.6156502371369,425.635683547117,-272.323250214937,303.365320347693,302.926209881034,2.06403535553071,103.960642432325,13.6156502371369
2022-06-03 10:00:00,-1.37509500309321,1.47022438500446,300.869665096308,427.840212093764,357.816268742195,-122.206603707732,-15.5606137283438,711.603486369887,-272.916915283743,303.365320347693,303.154559436166,2.01306880403867,122.206603707732,15.5606137283438
2022-06-03 11:00:00,0.470368671491455,2.30352265556163,301.074323833143,430.961870683234,502.083245304101,-135.364898765929,-16.5370583172464,952.435985671885,-274.044162327113,303.365320347693,303.351576204108,2.35105578662148,135.364898765929,16.5370583172464
2022-06-03 12:00:00,1.16605072349791,2.45403701894922,300.675430403794,431.346386165892,666.01947978218,-144.916615320813,-18.2537620344241,1131.70900375555,-274.991160087754,303.365320347693,303.562004354445,2.71697846515999,144.916615320813,18.2537620344241
2022-06-03 13:00:00,-0.136607313113198,3.27967830881079,300.669986736205,430.649030235721,698.822177783779,-143.222458848075,-20.4507623594549,1237.26033308533,-275.445917452438,303.365320347693,303.671194370413,3.28252210461408,143.222458848075,20.4507623594549
2022-06-03 14:00:00,0.0102295388838233,4.28952467712055,300.957574536748,427.954048914287,794.000990638158,-150.019871935011,-23.239018904714,1261.81343923827,-274.906823267394,303.365320347693,303.495778236065,4.2895368746628,150.019871935011,23.239018904714
2022-06-03 15:00:00,0.680809661178702,4.30111953360244,301.181459844219,427.147072342131,725.568042240099,-157.030353780788,-18.7419843288754,1203.82985493637,-277.616625939867,303.365320347693,303.313953122519,4.35466772981484,157.030353780788,18.7419843288754
2022-06-03 16:00:00,0.20274057877709,4.2720230069592,301.506921672462,433.371838335505,576.820244943165,-148.705081788991,-14.4541878792301,1067.19732857132,-278.31888155515,303.365320347693,303.215800792948,4.27683110658717,148.705081788991,14.4541878792301
2022-06-03 17:00:00,0.53831374439496,3.57873809769282,301.664556387137,429.497170259163,401.573800885637,-131.997373016438,-10.7211894914614,861.209034106177,-277.928617053093,303.365320347693,303.07385377219,3.61899821211375,131.997373016438,10.7211894914614
2022-06-03 18:00:00,1.43179145307606,0.826819235697922,301.793467068573,427.673251423662,247.541725342568,-112.384653605049,-7.63651226742822,599.939868124805,-276.646476895206,303.365320347693,302.977719084219,1.65337739600545,112.384653605049,7.63651226742822
2022-06-03 19:00:00,1.41103045857777,0.475035665454835,301.477734348363,430.35305450236,75.0610292559708,-94.3725482844685,-6.76468674162235,301.227735012659,-274.792169289389,303.365320347693,302.886806527446,1.48884715081445,94.3725482844685,6.76468674162235
2022-06-03 20:00:00,1.08149685499577,0.379651563075491,301.29044901873,429.699546828983,6.9216518715856,-77.9922378486718,-7.49067963402069,32.765195001722,-274.159918747215,303.365320347693,302.80574480907,1.14619839325982,77.9922378486718,7.49067963402069
2022-06-03 21:00:00,-0.288351309264361,0.806254773258339,301.508890658611,429.217216004246,-0.000443608732894063,-74.8273872600297,-6.90893423771023,0,-273.476955868616,303.365320347693,302.747589257087,0.856267036009402,74.8273872600297,6.90893423771023
2022-06-03 22:00:00,-1.44775848383724,1.38818530612315,301.234043356682,427.854547100793,-0.000443608732894063,-83.381318407657,-6.82650709708858,0,-273.324818859339,303.365320347693,302.734177874691,2.00575748076853,83.381318407657,6.82650709708858
2022-06-03 23:00:00,-1.54590136692008,1.07403032672696,300.989773251428,427.761791172959,-0.000443608732894063,-88.5989045997699,-9.03460338335691,0,-272.849666315875,303.365320347693,302.711034338698,1.8823793929425,88.5989045997699,9.03460338335691
2022-06-04,-0.951759451641647,0.66120968179617,300.978654270819,427.916946543154,-0.000443608732894063,-78.6782153161608,-8.43225120189103,0,-271.568077379036,303.365320347693,302.686466585105,1.15889788035452,78.6782153161608,8.43225120189103
2022-06-04 01:00:00,-1.13841966581267,0.461909412833824,300.835149927334,426.384787262476,-0.000443608732894063,-69.1628763542497,-7.66504473918187,0,-270.563752629393,303.365320347693,302.690739237904,1.22855998680305,69.1628763542497,7.66504473918187
2022-06-04 02:00:00,-1.288087562514,0.117782823286327,300.747703777753,429.74929773573,-0.000443608732894063,-59.3876974425322,-6.83601792100647,0,-269.472886175198,303.365320347693,302.672105724309,1.29346138796818,59.3876974425322,6.83601792100647
2022-06-04 03:00:00,-1.4917340449109,-0.316696138469128,300.71816898551,433.547231362682,-0.000443608732894063,-63.5399398404388,-7.12926832514117,0,-266.969240174715,303.365320347693,302.666408853911,1.52498095229661,63.5399398404388,7.12926832514117
2022-06-04 04:00:00,-1.38151203775632,-0.312320720928791,300.142993384424,430.897784769458,-0.000443608732894063,-66.3358177003559,-7.57627704928163,0,-266.538185315099,303.365320347693,302.66937597391,1.41637556572651,66.3358177003559,7.57627704928163
2022-06-04 05:00:00,-1.26808151327019,0.473941811069751,299.11448767809,433.2268017938,-0.000443608732894063,-63.0982119257679,-7.5414040282494,0,-266.098310918713,303.365320347693,302.652878786715,1.35375461756468,63.0982119257679,7.5414040282494
2022-06-04 06:00:00,-0.75245390445803,0.265453165272697,300.85634548412,436.629257873896,-0.000443608732894063,-61.5443690259255,-7.11817236390364,0,-265.532206902312,302.986922685498,302.664035157912,0.797904919954394,61.5443690259255,7.11817236390364
2022-06-04 07:00:00,-0.853050359617943,1.68877649114429,300.711103799915,436.577820495733,-0.000443608732894063,-75.0716368128477,-8.75086380314009,0,-265.952237340966,302.986922685498,302.633058425121,1.89199919478998,75.0716368128477,8.75086380314009
2022-06-04 08:00:00,-1.54778873005629,3.19435766677422,300.507255822083,434.543092733337,18.4945302527431,-85.0858684783871,-10.9304276176548,116.590871554351,-266.531570662522,302.986922685498,302.656320645914,3.54958742055588,85.0858684783871,10.9304276176548
2022-06-04 09:00:00,-2.73531761535868,2.45228685193308,300.512352021529,435.214308356572,70.611110732909,-90.6516402032406,-11.4899810914902,424.596178629549,-266.956010869561,302.986922685498,302.697622956302,3.67364577239768,90.6516402032406,11.4899810914902
