"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-03-02 09:00:00,-1.03838941959362,0.0377126822981615,299.324590082515,405.568670585096,165.295488195837,-60.4634348347308,-10.5309730131037,329.377528180382,-277.704821307563,302.447246764156,301.350313107101,1.03907402678062,60.4634348347308,10.5309730131037
2022-03-02 10:00:00,-0.731881646273357,0.37899525044444,300.886459389936,413.937784982852,371.737715232747,-107.613992126604,-24.3597109897045,659.129278131089,-279.822612574374,302.447246764156,302.650030351516,0.82418938600982,107.613992126604,24.3597109897045
2022-03-02 11:00:00,-0.21700898271568,0.624237403580324,301.799721495165,413.81635904096,617.533909207985,-161.982903224099,-38.6830118100352,942.78938003686,-281.653768896171,302.447246764156,303.736827064793,0.660882163935446,161.982903224099,38.6830118100352
2022-03-02 12:00:00,0.368262325822575,0.477223374225004,302.480759057467,417.068719165106,821.287643803878,-213.046650160056,-52.4816321775627,1161.00225233259,-283.261129472438,302.447246764156,304.395409019798,0.602792907661454,213.046650160056,52.4816321775627
2022-03-02 13:00:00,0.857655587041438,0.0182420742436622,303.356610425856,424.978270102229,890.894876256634,-233.683138973682,-54.2427197396905,1298.90297469707,-284.55043550395,302.447246764156,304.619841976532,0.857849566798343,233.683138973682,54.2427197396905
2022-03-02 14:00:00,1.27249800438007,-0.53918612039526,303.577831810889,427.503761046438,949.77904115729,-262.634506181113,-59.5497594858688,1347.11521277385,-284.80895817551,302.447246764156,304.968419234028,1.38201767122499,262.634506181113,59.5497594858688
2022-03-02 15:00:00,1.38649473780706,-0.882656397311707,303.665625428614,431.474557993444,837.882131629463,-249.247551967087,-48.4395320124627,1302.29176072834,-287.049120515,302.447246764156,304.877625362055,1.64360882623632,249.247551967087,48.4395320124627
2022-03-02 16:00:00,1.33383730630684,-1.14868178376419,303.193647866305,429.114341247921,717.100836161495,-222.41128195108,-38.3723248953844,1167.57192341162,-287.266852829,302.447246764156,304.744342331695,1.76028173882693,222.41128195108,38.3723248953844
2022-03-02 17:00:00,1.07489108401904,-1.42652079757558,303.218318104531,428.224727576421,587.234290375609,-199.212771232362,-29.2340082476192,952.061763901561,-287.824137308632,302.447246764156,304.109259967083,1.78615576824064,199.212771232362,29.2340082476192
2022-03-02 18:00:00,1.26362739763989,-1.57156588903775,302.373970514535,425.679842210938,359.855814731932,-151.932293965586,-10.0015371483416,670.522252027627,-287.438833796008,302.447246764156,302.850251609056,2.01657470569607,151.932293965586,10.0015371483416
2022-03-02 19:00:00,-0.366110670476151,-1.37970382989398,301.177753517349,424.718553504294,157.013695389027,-109.495233363202,-0.886997560371121,342.080278273055,-284.200961359453,302.447246764156,301.618896809421,1.42745216426352,109.495233363202,0.886997560371121
2022-03-02 20:00:00,-0.870602836784682,-1.14430636622385,300.9137935506,424.849255038969,10.6762706254191,-66.4397536802784,-3.04595458973039,39.5011868675583,-281.139479658291,302.447246764156,301.18676545275,1.43784086713307,66.4397536802784,3.04595458973039
2022-03-02 21:00:00,-0.572210724950119,-0.314289658821943,301.068185229265,424.09202937356,-0.000443608732894063,-49.8463744856405,-4.0065478054365,0,-278.242813050511,302.447246764156,301.002447958404,0.652842326592228,49.8463744856405,4.0065478054365
2022-03-02 22:00:00,-0.908727572136093,-0.392390861916956,301.094013694638,419.803332564796,-0.000443608732894063,-39.868520413074,-2.58943504167204,0,-277.232424869339,302.447246764156,300.773267609672,0.989826443815425,39.868520413074,2.58943504167204
2022-03-02 23:00:00,-1.19787160460323,-0.505495405334666,301.055328907935,418.228168263032,-0.000443608732894063,-38.7200278349297,-2.03622211711522,0,-277.396137520626,302.447246764156,300.57720032013,1.30016229215017,38.7200278349297,2.03622211711522
2022-03-03,-1.3288546062561,-0.530435285314586,300.875572054757,414.415899629051,-0.000443608732894063,-44.0051724139922,-2.28033326434087,0,-277.165727122519,302.447246764156,300.402258924982,1.43080961573329,44.0051724139922,2.28033326434087
2022-03-03 01:00:00,-1.00989023623687,-0.653822059952087,300.425832453665,410.625555123468,-0.000443608732894063,-46.3177479672694,-2.90329223096215,0,-277.124385543911,302.447246764156,300.313720064208,1.20306341284512,46.3177479672694,2.90329223096215
2022-03-03 02:00:00,-0.882681960856416,-0.528903889175468,300.081723168359,411.661891808087,-0.000443608732894063,-45.4498825349159,-3.44382405696179,0,-277.23793707982,302.447246764156,300.098900576272,1.02901252082094,45.4498825349159,3.44382405696179
2022-03-03 03:00:00,-0.840782499232588,-0.526934951282316,299.892353029862,413.952963225589,-0.000443608732894063,-40.2894611317604,-3.61977429944262,0,-276.098011952344,302.447246764156,300.070060169881,0.992257856556799,40.2894611317604,3.61977429944262
2022-03-03 04:00:00,-0.915333343112823,-0.586003088076865,299.522067811039,413.229466988483,-0.000443608732894063,-42.6955790669679,-4.41551323390543,0,-275.758459786713,302.447246764156,299.910547798728,1.08684623946983,42.6955790669679,4.41551323390543
2022-03-03 05:00:00,-0.710743179147822,-0.264409898862102,299.18108573903,415.242270622482,-0.000443608732894063,-44.077927599938,-5.12723989042696,0,-275.221019264812,302.447246764156,299.875298413138,0.758332685120073,44.077927599938,5.12723989042696
2022-03-03 06:00:00,-1.04254161849328,-0.499369820778194,299.237259755648,411.984851084091,-0.000443608732894063,-44.1350923888954,-5.49499174858506,0,-275.50655176773,302.855707623988,299.777264768368,1.15596853079771,44.1350923888954,5.49499174858506
2022-03-03 07:00:00,-1.21523534545635,-0.695607297462304,299.284399600522,412.549819008171,-0.000443608732894063,-46.0734984144513,-5.5298647696173,0,-275.307560969365,302.855707623988,299.807173337959,1.40023800017327,46.0734984144513,5.5298647696173
2022-03-03 08:00:00,-1.49230025385176,-0.469616981503903,299.550328553421,408.096691236429,11.2016082288361,-48.1885956058755,-5.62655814611577,34.4907731648838,-275.53852258852,302.855707623988,300.291882061015,1.56444883488175,48.1885956058755,5.62655814611577
2022-03-03 09:00:00,-1.64706403102086,-0.167494400343639,299.729622115741,409.526818996488,158.636061517227,-77.1035852203339,-10.6768056465112,331.602068703976,-275.868152775285,302.855707623988,301.363012380697,1.65555860555558,77.1035852203339,10.6768056465112
2022-03-03 10:00:00,-1.90808635275849,-0.0543898569259305,300.95861694118,414.010303253704,356.48747362767,-125.641687844173,-22.2372121186971,661.333028556332,-276.928702071835,302.855707623988,302.417764197985,1.90886138473165,125.641687844173,22.2372121186971
2022-03-03 11:00:00,-1.90261299966349,0.281423439294927,301.933380907903,420.195437168821,571.81408660472,-177.692826589395,-35.0926757810346,944.889179970346,-278.231788629549,302.855707623988,303.686029970409,1.92331364542372,177.692826589395,35.0926757810346
2022-03-03 12:00:00,-1.62894534491326,0.0856235043648506,302.201047201522,425.077771915724,665.540495496712,-198.937340885568,-38.9730919395306,1162.91494138092,-279.636299860115,302.855707623988,304.583524427742,1.63119413964564,198.937340885568,38.9730919395306
2022-03-03 13:00:00,-0.79699567447255,0.00205302934441565,303.339700309513,428.189311676703,889.828749943817,-253.145151214183,-54.0239707895792,1300.56618256518,-280.309340759848,302.855707623988,304.748496299693,0.796998318729371,253.145151214183,54.0239707895792
2022-03-03 14:00:00,0.370904634213267,-0.146929937904056,303.756430436921,431.428180029527,914.581421728349,-266.173526297477,-53.3883307244008,1348.46656916668,-281.526988055107,302.855707623988,305.192258766762,0.398946931725721,266.173526297477,53.3883307244008
2022-03-03 15:00:00,1.08980125279508,-0.317789992854212,304.107489085108,426.246496606433,808.617736897938,-236.75964397939,-42.0482583396458,1303.33126564591,-281.635027380535,302.855707623988,305.093869067591,1.13519040259862,236.75964397939,42.0482583396458
2022-03-03 16:00:00,1.27589525802524,-0.355856125455143,304.181152331642,427.606635802763,687.156592766724,-221.943570041428,-31.210674485219,1168.25799665721,-281.36051929858,302.855707623988,304.484541304572,1.32459136773393,221.943570041428,31.210674485219
2022-03-03 17:00:00,1.24871722886384,-0.339229538801863,304.31110541751,425.256537885731,492.936190562252,-173.072872281837,-16.9856521787065,952.456775770236,-282.162545923569,302.855707623988,304.082437202291,1.29397503749381,173.072872281837,16.9856521787065
2022-03-03 18:00:00,1.37913402157585,0.857228387603264,302.616271633639,423.983251967282,353.520861278962,-143.139310064137,-9.5735500720369,670.584622322681,-280.99450852264,302.855707623988,303.281908226528,1.62383840266846,143.139310064137,9.5735500720369
2022-03-03 19:00:00,1.04280591070349,0.773657912582829,302.774601284603,426.598125896495,142.458753553179,-89.0977973033982,-0.90284893356759,341.913957486244,-280.614717220497,302.855707623988,302.421680796383,1.29845705862772,89.0977973033982,0.90284893356759
2022-03-03 20:00:00,0.632681901205385,0.661428452673187,302.351269262458,423.011844432147,10.1663841279849,-49.8515712846366,-0.378168480764415,39.3556561790989,-279.227845063471,302.855707623988,301.672304969406,0.915299943252761,49.8515712846366,0.378168480764415
2022-03-03 21:00:00,0.212743603398995,-0.0443263965831555,301.963378991004,419.891029078384,-0.000443608732894063,-45.2212233790863,-0.685685120775943,0,-277.385664320712,302.855707623988,301.235544905535,0.217312379355701,45.2212233790863,0.685685120775943
2022-03-03 22:00:00,-0.400649415868766,-0.967977039348277,301.356699611525,418.755190580271,-0.000443608732894063,-42.175899167355,-1.45447672080476,0,-276.97059487149,302.855707623988,300.95105744002,1.04761610485017,42.175899167355,1.45447672080476
2022-03-03 23:00:00,-0.832289365119649,-1.29066408294812,301.418780586592,421.575814022134,-0.000443608732894063,-42.5136911021034,-2.3152062853731,0,-276.239675761706,302.855707623988,300.804719081663,1.53574716744117,42.5136911021034,2.3152062853731
2022-03-04,-1.01819463403619,-1.00341792142501,301.022551079682,419.014907178206,-0.000443608732894063,-49.6177153298109,-3.75451097161262,0,-275.517024967644,302.855707623988,300.84649613125,1.42953413314162,49.6177153298109,3.75451097161262
2022-03-04 01:00:00,-1.05575316044674,-0.746362140930212,300.719327212657,414.527206742452,-0.000443608732894063,-52.3876091947473,-4.52488770896107,0,-274.920052572548,302.855707623988,300.652921222508,1.29293123607066,52.3876091947473,4.52488770896107
2022-03-04 02:00:00,-1.19220951519461,-0.415799345757759,300.355412243141,415.371285685742,-0.000443608732894063,-53.0164218732788,-4.9940883555766,0,-273.808790939573,302.855707623988,300.51121157135,1.26263717039106,53.0164218732788,4.9940883555766
2022-03-04 03:00:00,-1.36150598851251,-0.333541495999425,300.147626293011,423.790150990245,-0.000443608732894063,-61.9860969405964,-3.78462858068591,0,-272.658943833231,302.855707623988,300.37591089939,1.40176620244211,61.9860969405964,3.78462858068591
2022-03-04 04:00:00,-1.55949038150078,-0.0675161095469412,300.018252320716,431.230019638245,-0.000443608732894063,-67.879267002206,-5.98162890571671,0,-271.61327750498,302.855707623988,300.387660694587,1.56095120841166,67.879267002206,5.98162890571671
2022-03-04 05:00:00,-1.73426020791369,-0.0443263965831555,299.804327766708,423.94530636044,-0.000443608732894063,-63.3164774836053,-6.81382599853141,0,-270.585801471317,302.855707623988,300.334015165002,1.73482659023514,63.3164774836053,6.81382599853141
2022-03-04 06:00:00,-1.22957930529154,-0.242751582037434,299.754060708538,422.335569394666,-0.000443608732894063,-62.3498728703254,-7.15463052225552,0,-270.124429454055,302.694595459854,300.389084912186,1.25331304891591,62.3498728703254,7.15463052225552
2022-03-04 07:00:00,-1.85524018494465,-0.665635687310996,299.696612642058,416.730581646365,-0.000443608732894063,-62.9059303629111,-7.41142276803834,0,-269.709360004834,302.694595459854,300.277521200219,1.97103703974721,62.9059303629111,7.41142276803834
2022-03-04 08:00:00,-2.44372001081446,-1.18937316688932,299.669625949538,415.784471182458,8.79123569551092,-63.6594662173497,-7.93134780888257,35.467907787397,-268.53966894076,302.694595459854,300.521299779347,2.71778881103212,63.6594662173497,7.93134780888257
2022-03-04 09:00:00,-2.46315985111741,-1.28760129066989,299.499250736248,417.490337018897,120.379123103681,-82.9811648849551,-10.3898957916551,333.847399325922,-267.778983894378,302.694595459854,301.28586726072,2.77940165069597,82.9811648849551,10.3898957916551
2022-03-04 10:00:00,-2.41069115593081,-1.29722720925863,300.789052486893,416.338477042339,347.185907825992,-128.027018583396,-21.1910214877301,663.536778981574,-268.256341322035,302.694595459854,302.521257343554,2.73755918323677,128.027018583396,21.1910214877301
2022-03-04 11:00:00,-2.36860295799336,-1.28366341488358,301.838174636438,414.924370760724,611.106249119118,-190.965451225507,-38.1599164945517,946.988979903832,-269.60021823731,302.694595459854,303.611377231231,2.69408087022745,190.965451225507,38.1599164945517
2022-03-04 12:00:00,-2.17193971920044,-1.43199006950101,302.499522337245,419.919699092442,785.688295619383,-235.486428225339,-47.450406325003,1164.80684033089,-271.435784327491,302.694595459854,304.501394546167,2.60152218960169,235.486428225339,47.450406325003
2022-03-04 13:00:00,-1.88147453253795,-1.35935813833141,303.584202060196,434.140026065112,836.924163058526,-259.661937155328,-49.2352709469255,1302.20860033494,-271.909283207812,302.694595459854,304.696393672509,2.32116370918485,259.661937155328,49.2352709469255
2022-03-04 14:00:00,-1.79767560929029,-1.62428967039881,303.976725240237,434.027032480296,783.247020874092,-251.43020754546,-40.3791087420575,1349.77634536282,-271.692653335907,302.694595459854,304.561211685349,2.42279890407799,251.43020754546,40.3791087420575
2022-03-04 15:00:00,-1.5577917546782,-2.63938653975697,304.305545927206,439.549383129254,630.172913901959,-230.258448435233,-21.6887546060992,1304.30840026842,-271.213642245106,302.694595459854,303.940134127133,3.06481263003037,230.258448435233,21.6887546060992
2022-03-04 16:00:00,-2.0439764985655,-1.86296869722419,304.654519766528,436.431940718321,536.431053903985,-220.623583096411,-16.6131449085894,1168.84011941105,-270.359249620547,302.694595459854,303.363800738504,2.76559076754412,220.623583096411,16.6131449085894
2022-03-04 17:00:00,-1.7995629724265,-1.15830770235293,304.489009107254,434.240371114315,328.088340831185,-164.092803616527,-5.03847220052672,952.727047048804,-268.646605824092,302.694595459854,302.631871577121,2.14011766617133,164.092803616527,5.03847220052672
2022-03-04 18:00:00,-1.30790487544419,-1.68204518193126,302.493036265223,435.098785064633,139.600298946351,-103.596866502596,1.53033685209062,670.584622322681,-268.156570312329,302.694595459854,302.178614326055,2.13070203390076,103.596866502596,1.53033685209062
2022-03-04 19:00:00,-0.815114360580152,-1.7774292843106,302.16954342313,431.413001786791,44.4678394099203,-70.5400280882237,1.2973216661025,341.685266404379,-268.429975952188,302.694595459854,301.715624921393,1.95541972004705,70.5400280882237,1.2973216661025
2022-03-04 20:00:00,-0.462366190422784,-1.54137550800943,302.172902281855,429.726530371626,8.250446986111,-55.4641142004553,0.427081277616281,39.1893353922881,-269.165304830357,302.694595459854,301.179169625552,1.60922992475824,55.4641142004553,0.427081277616281
2022-03-04 21:00:00,-0.969123192494765,-1.83671619198217,302.446707179352,425.689961039429,-0.000443608732894063,-51.4002173854829,0.0577442821385219,0,-268.845596622457,302.694595459854,300.990935532808,2.07671041123232,51.4002173854829,0.0577442821385219
2022-03-04 22:00:00,-1.28638893569141,-2.13796368963437,301.881955622586,422.940169397002,-0.000443608732894063,-49.9607040635553,-0.590576881597123,0,-268.501634688441,302.694595459854,300.850056675249,2.49513230752685,49.9607040635553,0.590576881597123
2022-03-04 23:00:00,-1.39793209704134,-1.94675794312164,301.781074038102,422.181257260178,-0.000443608732894063,-50.9844734657926,-1.031245056459,0,-268.343434247635,302.694595459854,300.593104083326,2.3966811713379,50.9844734657926,1.031245056459
2022-03-05,-1.63573985220361,-1.09092627223174,301.338052154462,416.667338968296,-0.000443608732894063,-53.5464953708839,-1.8571015999951,0,-268.39745391035,302.694595459854,300.459346313765,1.96615487577467,53.5464953708839,1.8571015999951
2022-03-05 01:00:00,-1.37660489360218,-0.692106963430034,300.503896963358,421.889497705355,-0.000443608732894063,-55.9837941000681,-3.82425701367708,0,-269.154280409394,302.694595459854,300.265296665823,1.54079624931975,55.9837941000681,3.82425701367708
2022-03-05 02:00:00,-0.909293781076956,-0.579221190889342,300.446796365022,414.728740076564,-0.000443608732894063,-55.6719861603004,-5.0479830244446,0,-269.057816725977,302.694595459854,300.108988784269,1.07810591700468,55.6719861603004,5.0479830244446
2022-03-05 03:00:00,-0.511626368277826,-0.374014108247541,300.190017406582,411.085118584101,-0.000443608732894063,-48.6874883095039,-4.97665184506049,0,-272.086225164253,302.694595459854,299.991490832304,0.633757125313287,48.6874883095039,4.97665184506049
2022-03-05 04:00:00,0.0789295570418125,0.0523703310582901,299.909494791634,415.968296566711,-0.000443608732894063,-49.8048000936715,-5.58534457580495,0,-272.253796362876,302.694595459854,300.027571011493,0.0947234213379755,49.8048000936715,5.58534457580495
2022-03-05 05:00:00,0.356371938064461,-0.0226680797584879,299.690242392751,412.230232674998,-0.000443608732894063,-50.1945600183811,-6.45717010161082,0,-270.982129404903,302.694595459854,300.017126749096,0.357092145082691,50.1945600183811,6.45717010161082
2022-03-05 06:00:00,-0.81907782316619,-0.786615982301312,299.399064088052,413.865266712,-0.000443608732894063,-51.8159613051732,-7.02464926204446,0,-269.21381228259,302.373301263669,299.951850109116,1.1356289816725,51.8159613051732,7.02464926204446
2022-03-05 07:00:00,-1.3460296107956,-0.991604294066096,299.154446514654,416.478454169798,-0.000443608732894063,-57.4700786129609,-7.92976267156292,0,-268.631171634745,302.373301263669,299.939862944319,1.67184771709294,57.4700786129609,7.92976267156292
2022-03-05 08:00:00,-1.12350949703662,-0.917659737634402,298.820645450955,413.328968801978,10.6299173074705,-65.2237027151844,-10.6989975689863,36.4866226066131,-269.500447227603,302.373301263669,300.24061022743,1.45064571277991,65.2237027151844,10.6989975689863
2022-03-05 09:00:00,-1.07066332922278,-1.24319080263547,298.682121484201,417.405170212431,133.373503235261,-84.6805181566891,-18.5264056534034,336.113520046219,-270.404449746491,302.373301263669,301.465674732667,1.64068380143763,84.6805181566891,18.5264056534034
2022-03-05 10:00:00,-0.790012430868579,-1.75992761414926,299.952928309638,415.994436873646,367.148736755839,-124.311307301164,-29.3877665676249,665.761319505168,-272.308918467686,302.373301263669,302.716968578696,1.92910985896915,124.311307301164,29.3877665676249
2022-03-05 11:00:00,-0.553525829901655,-2.45255621078459,300.720022148945,416.335104099509,540.386537035596,-153.106770538711,-36.5161290940777,949.047199640616,-273.248750354701,302.373301263669,303.536368437653,2.51424398406884,153.106770538711,36.5161290940777
2022-03-05 12:00:00,-0.324211208852322,-2.63260464256945,301.124475068598,434.080156329874,599.672430691806,-166.857500682467,-40.5503035725794,1166.67794918251,-273.292296817501,302.373301263669,304.271858143035,2.65249318793163,166.857500682467,40.5503035725794
2022-03-05 13:00:00,-0.0167597539639582,-2.8098090529531,302.277837661353,421.650018764401,818.660955786793,-220.649567091392,-55.7216528589212,1303.78864780964,-272.988574019997,302.373301263669,304.478963118973,2.80985903621696,220.649567091392,55.7216528589212
2022-03-05 14:00:00,0.605315135730362,-3.12943330427471,302.675457040839,427.349448911951,788.021412622794,-237.570344622786,-50.3210900108838,1351.0237512639,-275.325200042904,302.373301263669,304.296900635827,3.18743772008929,237.570344622786,50.3210900108838
2022-03-05 15:00:00,0.782727270533961,-2.54815908404095,302.812243666873,433.500010163057,639.92256177714,-243.811700217136,-35.0482919360845,1305.20237449753,-269.143255988432,302.373301263669,303.919720341539,2.66566627649036,243.811700217136,35.0482919360845
2022-03-05 16:00:00,1.1198103266608,-1.21431304686924,301.113935201562,441.414620514426,407.661536642882,-176.653466790169,-16.6781355386949,1169.42224216489,-269.063328936458,302.373301263669,302.891791289044,1.65182666871952,176.653466790169,16.6781355386949
2022-03-05 17:00:00,-0.0475237730841568,-1.42498940143647,299.875442913519,437.521401252518,221.073980793939,-123.360293084873,-3.73073391181791,952.934948032317,-265.568587491487,302.373301263669,301.882139695743,1.42578164640116,123.360293084873,3.73073391181791
2022-03-05 18:00:00,0.327495282080471,-2.68839121620875,299.607081683612,436.322320076336,72.6043034046971,-98.3896739084757,-4.7008379514419,670.522252027627,-263.000448628376,302.373301263669,300.718909971288,2.70826521802672,98.3896739084757,4.7008379514419
2022-03-05 19:00:00,-0.325343626734047,-2.6448558116824,299.221739511881,434.281689663986,14.2609272134412,-96.9969317775133,-8.69221372231315,341.414995125812,-262.305358886719,302.373301263669,300.402971033782,2.66479093739952,96.9969317775133,8.69221372231315
2022-03-05 20:00:00,-0.855881404322256,-2.49587284443392,299.504578581123,430.917179190732,1.46741145963819,-91.0414001279502,-10.4913445801125,39.0022245071259,-262.974541239115,302.373301263669,300.297460246613,2.63854396094651,91.0414001279502,10.4913445801125
2022-03-05 21:00:00,-1.09274547791642,-2.37139221541134,299.71027972239,431.361564408628,-0.000443608732894063,-82.6381761512106,-8.55747705014315,0,-262.832877429753,302.373301263669,300.278708048219,2.61105222445287,82.6381761512106,8.55747705014315
2022-03-05 22:00:00,-0.8345542008831,-2.46655754691367,299.691053151753,430.333660081085,-0.000443608732894063,-74.1154257975601,-7.42727414123481,0,-262.625067094618,302.373301263669,300.242983923429,2.60391759594047,74.1154257975601,7.42727414123481
2022-03-05 23:00:00,-1.05046854366535,-2.50134211635935,299.730896165602,429.986246969561,-0.000443608732894063,-71.6989142643604,-6.31133746820329,0,-262.833428650801,302.373301263669,300.170586195451,2.71296821660399,71.6989142643604,6.31133746820329
2022-03-06,-1.58289368438977,-2.51643730687351,299.660591777793,431.954359111059,-0.000443608732894063,-78.849709683033,-6.41120111934106,0,-263.164161279663,302.373301263669,300.132963113862,2.97287893051597,78.849709683033,6.41120111934106
2022-03-06 01:00:00,-1.74898164037612,-2.38845634381865,299.443887478632,430.606868450342,-0.000443608732894063,-81.6144067489733,-7.71259885877128,0,-263.453552329917,302.373301263669,300.015821216297,2.96034803438722,81.6144067489733,7.71259885877128
2022-03-06 02:00:00,-1.46738706045381,-2.08589622090436,299.334898304121,430.118634975652,-0.000443608732894063,-75.1028176068244,-9.02826283407832,0,-263.593011255087,302.373301263669,299.898916688331,2.5503309255017,75.1028176068244,9.02826283407832
2022-03-06 03:00:00,-1.21938754435601,-1.65207357177995,299.288685040965,420.341316946233,-0.000443608732894063,-68.5808348666833,-8.37201598374445,0,-264.462838068993,302.373301263669,299.823789209954,2.05335166737321,68.5808348666833,8.37201598374445
2022-03-06 04:00:00,-1.21901007172877,-1.94850811013778,299.219654703017,419.784781379229,-0.000443608732894063,-67.7545438262989,-9.21055362583773,0,-264.775380403267,302.373301263669,299.842422723548,2.29840584106656,67.7545438262989,9.21055362583773
2022-03-06 05:00:00,-1.64026952373051,-2.06861332162002,298.959285240423,417.277841620586,-0.000443608732894063,-74.9728976319212,-9.20421307655914,0,-265.393850419238,302.373301263669,299.726942413182,2.64000855772532,74.9728976319212,9.20421307655914
2022-03-06 06:00:00,-1.43530188713826,-1.1397121778065,298.630696198884,417.382402848326,-0.000443608732894063,-75.5081679285225,-9.77327737431243,0,-266.283521190876,302.392834037383,299.660004186002,1.83276713072422,75.5081679285225,9.77327737431243
2022-03-06 07:00:00,-1.29337217929538,-0.301163406200932,298.418161517451,410.665187201725,-0.000443608732894063,-63.5347430414427,-9.60683795574949,0,-266.463770473605,302.392834037383,299.385486243684,1.3279725115415,63.5347430414427,9.60683795574949
2022-03-06 08:00:00,-1.09029190583935,0.336772471180189,298.745360686414,414.388072850701,9.99642196217349,-57.2829938491002,-8.76988545097586,37.5261275241803,-266.246038159605,302.392834037383,299.996475593903,1.14111880945133,57.2829938491002,8.76988545097586
2022-03-06 09:00:00,-0.837385245587412,-0.0469516471073577,298.93519411577,422.27485642372,95.2401736695779,-68.0455645700821,-10.0031222856613,338.400430864867,-266.809386070766,302.392834037383,301.063689315186,0.838700486880498,68.0455645700821,10.0031222856613
2022-03-06 10:00:00,-1.10312597516557,-0.0618280667445033,300.081259877501,427.860449750746,199.117959192304,-80.2476486129916,-12.7913788309204,667.985860028762,-268.07774570245,302.392834037383,301.819711490962,1.10485728803423,80.2476486129916,12.7913788309204
2022-03-06 11:00:00,-1.16522022234683,0.313363987339387,300.743070869166,426.760870388058,394.991629736942,-121.078898325572,-21.2623526671142,951.12620947575,-269.451388554322,302.392834037383,302.638636610719,1.20662138018818,121.078898325572,21.2623526671142
2022-03-06 12:00:00,-0.636569807894828,0.347054702399981,301.032396010429,428.536724788227,621.56664786951,-174.49159840778,-37.4133168169979,1168.50747783743,-270.806289890558,302.392834037383,304.133590351076,0.725029714412587,174.49159840778,37.4133168169979
2022-03-06 13:00:00,0.392420573966044,0.603235399386706,302.577818492367,428.287127018782,825.397637995317,-235.761858572133,-56.6774906626684,1305.32711508764,-271.682731357041,302.392834037383,304.656871634121,0.71964356034434,235.761858572133,56.6774906626684
2022-03-06 14:00:00,2.08708393396765,1.16350761542685,303.031380243042,425.972445001469,802.468196716762,-238.121205316376,-55.7216528589212,1352.20878686993,-272.591694865363,302.392834037383,305.004974152417,2.38949143513471,238.121205316376,55.7216528589212
2022-03-06 15:00:00,3.600182960266,0.987615830305304,303.49837742862,438.446430823736,647.787174722413,-246.773875644929,-35.0134189150523,1305.99239823488,-276.019187342465,302.392834037383,303.013917948208,3.7331893034856,246.773875644929,35.0134189150523
2022-03-06 16:00:00,3.26744083935245,0.732528987703662,302.75421648682,435.027110029489,334.933180781589,-162.388253545797,-15.0803171204907,1169.85883423027,-269.372012723395,302.392834037383,301.823509404561,3.34854720087598,162.388253545797,15.0803171204907
2022-03-06 17:00:00,2.42058100013569,-0.15568077298473,302.043412486846,431.346386165892,293.817787761215,-133.254998373501,-14.7997478149132,953.059688622425,-267.259733667066,302.392834037383,301.517183935852,2.4255821736843,133.254998373501,14.7997478149132
2022-03-06 18:00:00,0.599464310008116,-1.19287350092159,299.41435268639,436.56854490295,103.630124218267,-89.456376434131,-9.20579821387879,670.397511437519,-266.118154876445,302.392834037383,301.21904771834,1.33502983044367,89.456376434131,9.20579821387879
2022-03-06 19:00:00,-0.125471870609568,-1.46393061754546,299.515813384447,434.438531505596,52.7805344286957,-84.7844541366116,-10.0379953066935,341.08235355219,-265.515670270869,302.392834037383,300.977405465612,1.46929780619904,84.7844541366116,10.0379953066935
2022-03-06 20:00:00,-0.795863256590825,-0.687512775012681,299.491722259794,424.818898553496,5.02116583569455,-66.060387353561,-7.83148415774481,38.8151136219639,-265.257147599309,302.392834037383,300.446290985769,1.05169964295753,66.060387353561,7.83148415774481
2022-03-06 21:00:00,-0.980258634998395,-0.666510770819063,299.532260209931,424.408242763903,-0.000443608732894063,-62.1108201165035,-6.9247856109067,0,-264.613321415125,302.392834037383,300.295086550614,1.18538753119254,62.1108201165035,6.9247856109067
2022-03-06 22:00:00,-1.57345686870873,-0.39632873770326,299.398253329049,420.940857534324,-0.000443608732894063,-56.6333939745842,-7.32741049009705,0,-264.552687099833,302.392834037383,300.186252589046,1.62260376741093,56.6333939745842,7.32741049009705
2022-03-06 23:00:00,-1.9009143728409,-0.547718184598917,299.22417178889,419.33449351138,-0.000443608732894063,-56.7944947434642,-7.76807866495892,0,-265.430231008413,302.392834037383,300.068042528281,1.97824939343184,56.7944947434642,7.76807866495892
2022-03-07,-1.94507867022818,-0.258503085182647,299.268184420467,419.218126983733,-0.000443608732894063,-53.1151610542053,-8.31178076559786,0,-265.507953176195,302.392834037383,299.954105120315,1.96218115331525,53.1151610542053,8.31178076559786
2022-03-07 01:00:00,-1.91941053157574,0.299143880333292,299.106495910778,418.567992253187,-0.000443608732894063,-52.3200508077976,-7.8108773725894,0,-265.791832015968,302.392834037383,299.884437142736,1.94258174856677,52.3200508077976,7.8108773725894
2022-03-07 02:00:00,-1.90148058178176,0.356680620988722,299.198343323517,418.181790299115,-0.000443608732894063,-55.3134070295676,-7.47799853546352,0,-265.724031827052,302.392834037383,299.853341725145,1.93464453279718,55.3134070295676,7.47799853546352
2022-03-07 03:00:00,-1.82089017586566,0.112751093114939,299.108696542357,422.648409842179,-0.000443608732894063,-57.6883441707982,-6.82016654780999,0,-264.797429245191,302.392834037383,299.831859776351,1.82437765869972,57.6883441707982,6.82016654780999
